.\IMG\left_2017_10_17_22_01_43_058.jpg,FALSE,0.6954552,0.6280017,0,0,.\IMG\center_2017_10_17_22_01_43_058.jpg,FALSE,0.7014905,0.6277527,0,0,.\IMG\right_2017_10_17_22_01_43_058.jpg,FALSE,0.707726,0.6274927,0,0
.\IMG\left_2017_10_17_22_01_43_128.jpg,FALSE,0.7084362,0.6277034,0,0,.\IMG\center_2017_10_17_22_01_43_128.jpg,FALSE,0.714471,0.6274542,0,0,.\IMG\right_2017_10_17_22_01_43_128.jpg,FALSE,0.7207105,0.627194,0,0
.\IMG\left_2017_10_17_22_01_43_200.jpg,FALSE,0.7268897,0.6269069,0,0,.\IMG\center_2017_10_17_22_01_43_200.jpg,FALSE,0.7329375,0.6266571,0,0,.\IMG\right_2017_10_17_22_01_43_200.jpg,FALSE,0.7391959,0.6263962,0,0
.\IMG\left_2017_10_17_22_01_43_271.jpg,FALSE,0.7369496,0.6262398,0,0,.\IMG\center_2017_10_17_22_01_43_271.jpg,FALSE,0.742991,0.6259905,0,0,.\IMG\right_2017_10_17_22_01_43_271.jpg,FALSE,0.7492454,0.6257297,0,0
.\IMG\left_2017_10_17_22_01_43_344.jpg,FALSE,0.7442622,0.6256786,0,0,.\IMG\center_2017_10_17_22_01_43_344.jpg,FALSE,0.750264,0.6254311,0,0,.\IMG\right_2017_10_17_22_01_43_344.jpg,FALSE,0.7564799,0.6251719,0,0
.\IMG\left_2017_10_17_22_01_43_418.jpg,FALSE,0.7471819,0.6254765,0,0,.\IMG\center_2017_10_17_22_01_43_418.jpg,FALSE,0.7531225,0.6252315,0,0,.\IMG\right_2017_10_17_22_01_43_418.jpg,FALSE,0.7592762,0.624975,0,0
.\IMG\left_2017_10_17_22_01_43_492.jpg,FALSE,0.7475762,0.6253945,0,0,.\IMG\center_2017_10_17_22_01_43_492.jpg,FALSE,0.7534627,0.6251518,0,0,.\IMG\right_2017_10_17_22_01_43_492.jpg,FALSE,0.7595601,0.6248975,0,0
.\IMG\left_2017_10_17_22_01_43_570.jpg,FALSE,0.7465945,0.6252459,0,0,.\IMG\center_2017_10_17_22_01_43_570.jpg,FALSE,0.7524027,0.6250065,0,0,.\IMG\right_2017_10_17_22_01_43_570.jpg,FALSE,0.7584182,0.6247557,0,0
.\IMG\left_2017_10_17_22_01_43_650.jpg,TRUE,0.3980373,0.6198972,12.66524,0.8922729,.\IMG\center_2017_10_17_22_01_43_650.jpg,TRUE,0.3906113,0.6201926,12.74844,0.8940735,.\IMG\right_2017_10_17_22_01_43_650.jpg,TRUE,0.3830428,0.6205043,12.84315,0.8956299
.\IMG\left_2017_10_17_22_01_43_721.jpg,TRUE,0.3970834,0.6191961,12.9277,0.9089966,.\IMG\center_2017_10_17_22_01_43_721.jpg,TRUE,0.389507,0.619497,13.02499,0.9098511,.\IMG\right_2017_10_17_22_01_43_721.jpg,TRUE,0.3817856,0.6198148,13.1231,0.9104309
.\IMG\left_2017_10_17_22_01_43_806.jpg,TRUE,0.3956933,0.6173087,13.20982,0.9279175,.\IMG\center_2017_10_17_22_01_43_806.jpg,TRUE,0.3879612,0.6176147,13.31461,0.928772,.\IMG\right_2017_10_17_22_01_43_806.jpg,TRUE,0.3800814,0.6179386,13.41646,0.9293213
.\IMG\left_2017_10_17_22_01_43_883.jpg,TRUE,0.3940037,0.6141174,13.50682,0.946228,.\IMG\center_2017_10_17_22_01_43_883.jpg,TRUE,0.386111,0.6144279,13.6158,0.9471436,.\IMG\right_2017_10_17_22_01_43_883.jpg,TRUE,0.3780681,0.6147578,13.72173,0.9476624
.\IMG\left_2017_10_17_22_01_43_965.jpg,TRUE,0.3921003,0.6095391,13.81433,0.9634094,.\IMG\center_2017_10_17_22_01_43_965.jpg,TRUE,0.3840424,0.6098533,13.92781,0.9643555,.\IMG\right_2017_10_17_22_01_43_965.jpg,TRUE,0.3758315,0.6101891,14.03808,0.9649353
.\IMG\left_2017_10_17_22_01_44_042.jpg,TRUE,0.3900369,0.6034901,14.13199,0.9792786,.\IMG\center_2017_10_17_22_01_44_042.jpg,TRUE,0.3818085,0.6038073,14.25021,0.9802246,.\IMG\right_2017_10_17_22_01_44_042.jpg,TRUE,0.3734254,0.6041487,14.36511,0.980835
.\IMG\left_2017_10_17_22_01_44_119.jpg,TRUE,0.3878456,0.5958819,14.45967,0.9936829,.\IMG\center_2017_10_17_22_01_44_119.jpg,TRUE,0.3794433,0.5962011,14.58292,0.9946899,.\IMG\right_2017_10_17_22_01_44_119.jpg,TRUE,0.3708833,0.596548,14.70266,0.9953308
.\IMG\left_2017_10_17_22_01_44_187.jpg,TRUE,0.3865103,0.5940474,14.71588,0.9490662,.\IMG\center_2017_10_17_22_01_44_187.jpg,TRUE,0.3779702,0.5943707,14.84283,0.9500427,.\IMG\right_2017_10_17_22_01_44_187.jpg,TRUE,0.36927,0.5947229,14.96613,0.9506531
.\IMG\left_2017_10_17_22_01_44_265.jpg,TRUE,0.3890957,0.5933918,14.99702,0.953064,.\IMG\center_2017_10_17_22_01_44_265.jpg,TRUE,0.3803881,0.593721,15.12624,0.95401,.\IMG\right_2017_10_17_22_01_44_265.jpg,TRUE,0.3715162,0.5940801,15.2516,0.9545898
.\IMG\left_2017_10_17_22_01_44_350.jpg,TRUE,0.399993,0.5924549,15.15058,0.9689941,.\IMG\center_2017_10_17_22_01_44_350.jpg,TRUE,0.3911572,0.5927886,15.27612,0.9698181,.\IMG\right_2017_10_17_22_01_44_350.jpg,TRUE,0.3821508,0.593153,15.39764,0.9702148
.\IMG\left_2017_10_17_22_01_44_428.jpg,TRUE,0.4142341,0.5915486,15.27826,0.9985352,.\IMG\center_2017_10_17_22_01_44_428.jpg,TRUE,0.4052767,0.5918866,15.39757,0.9991455,.\IMG\right_2017_10_17_22_01_44_428.jpg,TRUE,0.3961399,0.5922561,15.51267,0.9994202
.\IMG\left_2017_10_17_22_01_44_498.jpg,TRUE,0.423991,0.5907694,15.49649,1.035583,.\IMG\center_2017_10_17_22_01_44_498.jpg,TRUE,0.4148789,0.5911129,15.61276,1.036163,.\IMG\right_2017_10_17_22_01_44_498.jpg,TRUE,0.4055797,0.591489,15.72448,1.036255
.\IMG\left_2017_10_17_22_01_44_572.jpg,TRUE,0.4280028,0.5902084,15.71469,1.060791,.\IMG\center_2017_10_17_22_01_44_572.jpg,TRUE,0.4187538,0.5905568,15.83096,1.061279,.\IMG\right_2017_10_17_22_01_44_572.jpg,TRUE,0.4093131,0.5909385,15.94261,1.06131
.\IMG\left_2017_10_17_22_01_44_639.jpg,TRUE,0.4307913,0.5894262,16.05147,1.089294,.\IMG\center_2017_10_17_22_01_44_639.jpg,TRUE,0.4213409,0.5897816,16.16978,1.089752,.\IMG\right_2017_10_17_22_01_44_639.jpg,TRUE,0.4116933,0.5901716,16.28327,1.089722
.\IMG\left_2017_10_17_22_01_44_708.jpg,TRUE,0.4316788,0.5888118,16.33127,1.109192,.\IMG\center_2017_10_17_22_01_44_708.jpg,TRUE,0.4220649,0.5891731,16.45225,1.109619,.\IMG\right_2017_10_17_22_01_44_708.jpg,TRUE,0.4122495,0.5895697,16.56818,1.109558
.\IMG\left_2017_10_17_22_01_44_779.jpg,TRUE,0.4318554,0.5879853,16.7382,1.137177,.\IMG\center_2017_10_17_22_01_44_779.jpg,TRUE,0.4220063,0.5883549,16.86373,1.137634,.\IMG\right_2017_10_17_22_01_44_779.jpg,TRUE,0.4119506,0.5887609,16.98401,1.137512
.\IMG\left_2017_10_17_22_01_44_852.jpg,TRUE,0.4318855,0.5873433,17.06401,1.160767,.\IMG\center_2017_10_17_22_01_44_852.jpg,TRUE,0.4218487,0.5877194,17.19337,1.161194,.\IMG\right_2017_10_17_22_01_44_852.jpg,TRUE,0.4116014,0.588133,17.31725,1.161041
.\IMG\left_2017_10_17_22_01_44_922.jpg,TRUE,0.4360254,0.5862733,17.47568,1.190399,.\IMG\center_2017_10_17_22_01_44_922.jpg,TRUE,0.4257395,0.5866581,17.60668,1.190735,.\IMG\right_2017_10_17_22_01_44_922.jpg,TRUE,0.4152353,0.5870818,17.73187,1.190521
.\IMG\left_2017_10_17_22_01_45_002.jpg,TRUE,0.4484695,0.5849518,17.83018,1.226257,.\IMG\center_2017_10_17_22_01_45_002.jpg,TRUE,0.4379466,0.5853448,17.95497,1.22641,.\IMG\right_2017_10_17_22_01_45_002.jpg,TRUE,0.4271942,0.5857783,18.07343,1.225891
.\IMG\left_2017_10_17_22_01_45_077.jpg,TRUE,0.4633331,0.58363,18.22322,1.284241,.\IMG\center_2017_10_17_22_01_45_077.jpg,TRUE,0.4525527,0.584032,18.33926,1.284119,.\IMG\right_2017_10_17_22_01_45_077.jpg,TRUE,0.4415291,0.5844761,18.44836,1.283264
.\IMG\left_2017_10_17_22_01_45_144.jpg,TRUE,0.4715737,0.5827011,18.58446,1.334015,.\IMG\center_2017_10_17_22_01_45_144.jpg,TRUE,0.4605708,0.5831109,18.69662,1.333832,.\IMG\right_2017_10_17_22_01_45_144.jpg,TRUE,0.4493152,0.5835643,18.80139,1.332764
.\IMG\left_2017_10_17_22_01_45_219.jpg,TRUE,0.4785076,0.5814887,19.1366,1.392761,.\IMG\center_2017_10_17_22_01_45_219.jpg,TRUE,0.4671735,0.58191,19.24768,1.392395,.\IMG\right_2017_10_17_22_01_45_219.jpg,TRUE,0.4555747,0.5823768,19.35062,1.391113
.\IMG\left_2017_10_17_22_01_45_294.jpg,TRUE,0.4818169,0.5805742,19.58894,1.431671,.\IMG\center_2017_10_17_22_01_45_294.jpg,TRUE,0.4702138,0.5810049,19.70116,1.431213,.\IMG\right_2017_10_17_22_01_45_294.jpg,TRUE,0.4583386,0.5814827,19.8049,1.42981
.\IMG\left_2017_10_17_22_01_45_368.jpg,TRUE,0.4846612,0.5793223,20.23335,1.481781,.\IMG\center_2017_10_17_22_01_45_368.jpg,TRUE,0.4726771,0.579766,20.34908,1.481201,.\IMG\right_2017_10_17_22_01_45_368.jpg,TRUE,0.4604089,0.5802593,20.45575,1.479584
.\IMG\left_2017_10_17_22_01_45_442.jpg,TRUE,0.4863543,0.5779947,20.92314,1.533203,.\IMG\center_2017_10_17_22_01_45_442.jpg,TRUE,0.4739615,0.5784525,21.04425,1.532593,.\IMG\right_2017_10_17_22_01_45_442.jpg,TRUE,0.461275,0.5789621,21.15558,1.530823
.\IMG\left_2017_10_17_22_01_45_514.jpg,TRUE,0.4871356,0.5769462,21.47104,1.573761,.\IMG\center_2017_10_17_22_01_45_514.jpg,TRUE,0.4744194,0.5774149,21.59715,1.573059,.\IMG\right_2017_10_17_22_01_45_514.jpg,TRUE,0.4614007,0.5779375,21.71294,1.571167
.\IMG\left_2017_10_17_22_01_45_586.jpg,TRUE,0.4877489,0.5754731,22.24408,1.631226,.\IMG\center_2017_10_17_22_01_45_586.jpg,TRUE,0.4745756,0.5759572,22.37802,1.630463,.\IMG\right_2017_10_17_22_01_45_586.jpg,TRUE,0.4610881,0.5764982,22.50089,1.628387
.\IMG\left_2017_10_17_22_01_45_659.jpg,TRUE,0.4880315,0.573908,23.06967,1.697449,.\IMG\center_2017_10_17_22_01_45_659.jpg,TRUE,0.4743706,0.5744085,23.2128,1.696594,.\IMG\right_2017_10_17_22_01_45_659.jpg,TRUE,0.4603828,0.5749689,23.34399,1.694366
.\IMG\left_2017_10_17_22_01_45_735.jpg,TRUE,0.4880988,0.5726814,23.72635,1.75174,.\IMG\center_2017_10_17_22_01_45_735.jpg,TRUE,0.4740498,0.5731949,23.87727,1.750824,.\IMG\right_2017_10_17_22_01_45_735.jpg,TRUE,0.4596647,0.5737709,24.01552,1.748474
.\IMG\left_2017_10_17_22_01_45_810.jpg,TRUE,0.4880564,0.5709548,24.6559,1.828827,.\IMG\center_2017_10_17_22_01_45_810.jpg,TRUE,0.4734583,0.5714865,24.81836,1.82785,.\IMG\right_2017_10_17_22_01_45_810.jpg,TRUE,0.4585096,0.5720844,24.96716,1.825287
.\IMG\left_2017_10_17_22_01_45_885.jpg,TRUE,0.4879053,0.5691295,25.65337,1.915283,.\IMG\center_2017_10_17_22_01_45_885.jpg,TRUE,0.472717,0.5696807,25.82893,1.914246,.\IMG\right_2017_10_17_22_01_45_885.jpg,TRUE,0.4571649,0.5703018,25.98972,1.911469
.\IMG\left_2017_10_17_22_01_45_958.jpg,TRUE,0.4876743,0.5671614,26.72653,2.01236,.\IMG\center_2017_10_17_22_01_45_958.jpg,TRUE,0.471852,0.5677332,26.9169,2.011261,.\IMG\right_2017_10_17_22_01_45_958.jpg,TRUE,0.4556504,0.5683795,27.09119,2.00824
.\IMG\left_2017_10_17_22_01_46_032.jpg,TRUE,0.4874623,0.5655833,27.58731,2.090546,.\IMG\center_2017_10_17_22_01_46_032.jpg,TRUE,0.4711326,0.5661715,27.78825,2.089417,.\IMG\right_2017_10_17_22_01_46_032.jpg,TRUE,0.4544104,0.5668379,27.97385,2.086243
.\IMG\left_2017_10_17_22_01_46_107.jpg,TRUE,0.4871346,0.5633312,28.81851,2.202759,.\IMG\center_2017_10_17_22_01_46_107.jpg,TRUE,0.4700807,0.5639428,29.03326,2.201569,.\IMG\right_2017_10_17_22_01_46_107.jpg,TRUE,0.452616,0.5646378,29.23566,2.19809
.\IMG\left_2017_10_17_22_01_46_186.jpg,TRUE,0.4867629,0.5608924,30.15674,2.325409,.\IMG\center_2017_10_17_22_01_46_186.jpg,TRUE,0.4689227,0.5615289,30.38403,2.324158,.\IMG\right_2017_10_17_22_01_46_186.jpg,TRUE,0.450653,0.5622547,30.60545,2.320343
.\IMG\left_2017_10_17_22_01_46_261.jpg,TRUE,0.4863463,0.5582417,31.61688,2.460297,.\IMG\center_2017_10_17_22_01_46_261.jpg,TRUE,0.4676529,0.5589049,31.85378,2.458984,.\IMG\right_2017_10_17_22_01_46_261.jpg,TRUE,0.4485081,0.5596641,32.09692,2.454834
.\IMG\left_2017_10_17_22_01_46_337.jpg,TRUE,0.4858867,0.5553505,33.2171,2.609406,.\IMG\center_2017_10_17_22_01_46_337.jpg,TRUE,0.4662609,0.5560426,33.45959,2.608032,.\IMG\right_2017_10_17_22_01_46_337.jpg,TRUE,0.4461614,0.5568382,33.72766,2.603455
.\IMG\left_2017_10_17_22_01_46_410.jpg,TRUE,0.4855099,0.5530035,34.52145,2.732056,.\IMG\center_2017_10_17_22_01_46_410.jpg,TRUE,0.4651274,0.5537187,34.7648,2.730591,.\IMG\right_2017_10_17_22_01_46_410.jpg,TRUE,0.444252,0.5545437,35.05397,2.725677
.\IMG\left_2017_10_17_22_01_46_489.jpg,TRUE,0.4853807,0.5495889,36.41644,2.911316,.\IMG\center_2017_10_17_22_01_46_489.jpg,TRUE,0.4639034,0.550337,36.65219,2.90979,.\IMG\right_2017_10_17_22_01_46_489.jpg,TRUE,0.4419061,0.5512044,36.9718,2.904297
.\IMG\left_2017_10_17_22_01_46_563.jpg,TRUE,0.4876332,0.5457563,38.49986,3.121124,.\IMG\center_2017_10_17_22_01_46_563.jpg,TRUE,0.4649615,0.5465398,38.69962,3.119354,.\IMG\right_2017_10_17_22_01_46_563.jpg,TRUE,0.4417374,0.5474533,39.04463,3.113037
.\IMG\left_2017_10_17_22_01_46_635.jpg,TRUE,0.4888179,0.5426418,40.22534,3.303162,.\IMG\center_2017_10_17_22_01_46_635.jpg,TRUE,0.4651632,0.5434539,40.38945,3.301239,.\IMG\right_2017_10_17_22_01_46_635.jpg,TRUE,0.4409291,0.5444052,40.75848,3.294312
.\IMG\left_2017_10_17_22_01_46_705.jpg,TRUE,0.4897148,0.5380911,42.7711,3.568604,.\IMG\center_2017_10_17_22_01_46_705.jpg,TRUE,0.4646139,0.5389445,42.88014,3.566498,.\IMG\right_2017_10_17_22_01_46_705.jpg,TRUE,0.4388939,0.539951,43.2895,3.558624
.\IMG\left_2017_10_17_22_01_46_782.jpg,TRUE,0.4901144,0.5330041,45.6438,3.868896,.\IMG\center_2017_10_17_22_01_46_782.jpg,TRUE,0.463388,0.5339025,45.68513,3.86673,.\IMG\right_2017_10_17_22_01_46_782.jpg,TRUE,0.4360012,0.5349708,46.14478,3.857758
.\IMG\left_2017_10_17_22_01_46_851.jpg,TRUE,0.490196,0.5287395,48.06163,4.130127,.\IMG\center_2017_10_17_22_01_46_851.jpg,TRUE,0.4621082,0.5296749,48.04259,4.127869,.\IMG\right_2017_10_17_22_01_46_851.jpg,TRUE,0.4333237,0.5307946,48.54566,4.117981
.\IMG\left_2017_10_17_22_01_46_922.jpg,TRUE,0.490105,0.5222645,51.73976,4.53476,.\IMG\center_2017_10_17_22_01_46_922.jpg,TRUE,0.4599549,0.5232543,51.63268,4.532532,.\IMG\right_2017_10_17_22_01_46_922.jpg,TRUE,0.4290538,0.524451,52.19295,4.521179
.\IMG\left_2017_10_17_22_01_47_000.jpg,TRUE,0.4903051,0.5146301,56.09457,5.025787,.\IMG\center_2017_10_17_22_01_47_000.jpg,TRUE,0.4577299,0.5156811,55.88623,5.022736,.\IMG\right_2017_10_17_22_01_47_000.jpg,TRUE,0.4243385,0.5169675,56.49103,5.009521
.\IMG\left_2017_10_17_22_01_47_070.jpg,TRUE,0.493504,0.5078425,59.92133,5.503357,.\IMG\center_2017_10_17_22_01_47_070.jpg,TRUE,0.4588203,0.5089443,59.59815,5.498688,.\IMG\right_2017_10_17_22_01_47_070.jpg,TRUE,0.4232584,0.5103083,60.17726,5.48053
.\IMG\left_2017_10_17_22_01_47_146.jpg,TRUE,0.505035,0.4969354,66.04881,6.403412,.\IMG\center_2017_10_17_22_01_47_146.jpg,TRUE,0.4670456,0.4981126,65.49406,6.397552,.\IMG\right_2017_10_17_22_01_47_146.jpg,TRUE,0.4280659,0.4995969,65.82059,6.37384
.\IMG\left_2017_10_17_22_01_47_218.jpg,TRUE,0.5181656,0.4834567,73.90036,7.677673,.\IMG\center_2017_10_17_22_01_47_218.jpg,TRUE,0.4760427,0.4847211,73.04799,7.670868,.\IMG\right_2017_10_17_22_01_47_218.jpg,TRUE,0.4327851,0.4863538,72.89139,7.639618
.\IMG\left_2017_10_17_22_01_47_289.jpg,TRUE,0.5261211,0.4711637,81.30772,8.888733,.\IMG\center_2017_10_17_22_01_47_289.jpg,TRUE,0.4801598,0.4725023,80.18544,8.882141,.\IMG\right_2017_10_17_22_01_47_289.jpg,TRUE,0.4329315,0.47427,79.53634,8.843994
.\IMG\left_2017_10_17_22_01_47_364.jpg,TRUE,0.5355944,0.4507042,93.98028,10.99219,.\IMG\center_2017_10_17_22_01_47_364.jpg,TRUE,0.4831924,0.4521519,92.38191,10.98804,.\IMG\right_2017_10_17_22_01_47_364.jpg,TRUE,0.4293078,0.4541405,90.81577,10.93808
.\IMG\left_2017_10_17_22_01_47_435.jpg,TRUE,0.5428466,0.4309203,106.5709,13.17508,.\IMG\center_2017_10_17_22_01_47_435.jpg,TRUE,0.4842106,0.432455,104.462,13.17609,.\IMG\right_2017_10_17_22_01_47_435.jpg,TRUE,0.4238732,0.4346508,102.0316,13.1142
.\IMG\left_2017_10_17_22_01_47_509.jpg,TRUE,0.5542273,0.3951169,130.2467,17.58685,.\IMG\center_2017_10_17_22_01_47_509.jpg,TRUE,0.4843034,0.3967626,127.0451,17.6062,.\IMG\right_2017_10_17_22_01_47_509.jpg,TRUE,0.4122619,0.3993177,123.2185,17.52155
.\IMG\left_2017_10_17_22_01_47_585.jpg,TRUE,0.5716685,0.3405352,168.9133,25.70187,.\IMG\center_2017_10_17_22_01_47_585.jpg,TRUE,0.4845343,0.3422352,163.4637,25.77994,.\IMG\right_2017_10_17_22_01_47_585.jpg,TRUE,0.3946094,0.3452963,156.941,25.65866
.\IMG\left_2017_10_17_22_01_47_658.jpg,TRUE,0.6104082,0.2470885,245.3821,45.34106,.\IMG\center_2017_10_17_22_01_47_658.jpg,TRUE,0.4939961,0.2485545,233.2891,45.6644,.\IMG\right_2017_10_17_22_01_47_658.jpg,TRUE,0.3734367,0.2523661,218.811,45.46292
.\IMG\left_2017_10_17_22_01_47_733.jpg,TRUE,0.6735781,0.1178487,386.3544,48.11157,.\IMG\center_2017_10_17_22_01_47_733.jpg,TRUE,0.5169669,0.1183121,356.206,48.43179,.\IMG\right_2017_10_17_22_01_47_733.jpg,TRUE,0.3539262,0.1229198,292.442,49.09222
.\IMG\left_2017_10_17_22_01_47_814.jpg,FALSE,0.8990387,-0.336607,868.3914,23.26587,.\IMG\center_2017_10_17_22_01_47_814.jpg,FALSE,0.602299,-0.3459914,906,23.40237,.\IMG\right_2017_10_17_22_01_47_814.jpg,FALSE,0.2875245,-0.3409021,906,24.22034
.\IMG\left_2017_10_17_22_01_47_890.jpg,FALSE,4.356521,-8.593661,0,0,.\IMG\center_2017_10_17_22_01_47_890.jpg,FALSE,1.993999,-10.71464,0,0,.\IMG\right_2017_10_17_22_01_47_890.jpg,FALSE,-1.572691,-11.65491,0,0
.\IMG\left_2017_10_17_22_01_47_973.jpg,FALSE,-0.08989882,1.965123,0,0,.\IMG\center_2017_10_17_22_01_47_973.jpg,FALSE,0.3039481,1.912431,0,0,.\IMG\right_2017_10_17_22_01_47_973.jpg,FALSE,0.6883748,1.883791,0,0
.\IMG\left_2017_10_17_22_01_48_058.jpg,FALSE,0.2534258,1.164075,0,0,.\IMG\center_2017_10_17_22_01_48_058.jpg,FALSE,0.41617,1.15123,0,0,.\IMG\right_2017_10_17_22_01_48_058.jpg,FALSE,0.5794585,1.142256,0,0
.\IMG\left_2017_10_17_22_01_48_141.jpg,FALSE,0.3285425,1.040364,0,0,.\IMG\center_2017_10_17_22_01_48_141.jpg,FALSE,0.4421946,1.032375,0,0,.\IMG\right_2017_10_17_22_01_48_141.jpg,FALSE,0.5569237,1.02642,0,0
.\IMG\left_2017_10_17_22_01_48_224.jpg,FALSE,0.3695629,0.9904367,0,0,.\IMG\center_2017_10_17_22_01_48_224.jpg,FALSE,0.4578049,0.9845395,0,0,.\IMG\right_2017_10_17_22_01_48_224.jpg,FALSE,0.5471696,0.9800079,0,0
.\IMG\left_2017_10_17_22_01_48_309.jpg,FALSE,0.3967326,0.9616745,0,0,.\IMG\center_2017_10_17_22_01_48_309.jpg,FALSE,0.4688884,0.9569944,0,0,.\IMG\right_2017_10_17_22_01_48_309.jpg,FALSE,0.5421175,0.9533323,0,0
.\IMG\left_2017_10_17_22_01_48_394.jpg,FALSE,0.4098895,0.9085113,0,0,.\IMG\center_2017_10_17_22_01_48_394.jpg,FALSE,0.4704596,0.9048152,0,0,.\IMG\right_2017_10_17_22_01_48_394.jpg,FALSE,0.5320077,0.9018213,0,0
.\IMG\left_2017_10_17_22_01_48_479.jpg,FALSE,0.4202616,0.8107065,0,0,.\IMG\center_2017_10_17_22_01_48_479.jpg,FALSE,0.4702188,0.8080148,0,0,.\IMG\right_2017_10_17_22_01_48_479.jpg,FALSE,0.5210348,0.8056707,0,0
.\IMG\left_2017_10_17_22_01_48_562.jpg,FALSE,0.425952,0.7393692,0,0,.\IMG\center_2017_10_17_22_01_48_562.jpg,FALSE,0.4698442,0.7372338,0,0,.\IMG\right_2017_10_17_22_01_48_562.jpg,FALSE,0.5145159,0.7352551,0,0
.\IMG\left_2017_10_17_22_01_48_648.jpg,FALSE,0.4327087,0.7251958,0,0,.\IMG\center_2017_10_17_22_01_48_648.jpg,FALSE,0.4721363,0.7233177,0,0,.\IMG\right_2017_10_17_22_01_48_648.jpg,FALSE,0.5122884,0.721554,0,0
.\IMG\left_2017_10_17_22_01_48_727.jpg,FALSE,0.4387028,0.7219568,0,0,.\IMG\center_2017_10_17_22_01_48_727.jpg,FALSE,0.4745335,0.720258,0,0,.\IMG\right_2017_10_17_22_01_48_727.jpg,FALSE,0.5110375,0.7186571,0,0
.\IMG\left_2017_10_17_22_01_48_812.jpg,FALSE,0.443626,0.7175412,0,0,.\IMG\center_2017_10_17_22_01_48_812.jpg,FALSE,0.4764349,0.7159956,0,0,.\IMG\right_2017_10_17_22_01_48_812.jpg,FALSE,0.5098757,0.7145326,0,0
.\IMG\left_2017_10_17_22_01_48_896.jpg,FALSE,0.4485727,0.7114838,0,0,.\IMG\center_2017_10_17_22_01_48_896.jpg,FALSE,0.478778,0.7100738,0,0,.\IMG\right_2017_10_17_22_01_48_896.jpg,FALSE,0.5095758,0.7087312,0,0
.\IMG\left_2017_10_17_22_01_48_980.jpg,FALSE,0.460531,0.7030135,0,0,.\IMG\center_2017_10_17_22_01_48_980.jpg,FALSE,0.4879045,0.7017519,0,0,.\IMG\right_2017_10_17_22_01_48_980.jpg,FALSE,0.5158343,0.7005398,0,0
.\IMG\left_2017_10_17_22_01_49_047.jpg,FALSE,0.4712173,0.6980355,0,0,.\IMG\center_2017_10_17_22_01_49_047.jpg,FALSE,0.4970894,0.6968519,0,0,.\IMG\right_2017_10_17_22_01_49_047.jpg,FALSE,0.5235052,0.6957086,0,0
.\IMG\left_2017_10_17_22_01_49_131.jpg,FALSE,0.483493,0.6920562,0,0,.\IMG\center_2017_10_17_22_01_49_131.jpg,FALSE,0.507588,0.6909632,0,0,.\IMG\right_2017_10_17_22_01_49_131.jpg,FALSE,0.5322067,0.6899014,0,0
.\IMG\left_2017_10_17_22_01_49_213.jpg,FALSE,0.4910796,0.6869215,0,0,.\IMG\center_2017_10_17_22_01_49_213.jpg,FALSE,0.5136211,0.6859071,0,0,.\IMG\right_2017_10_17_22_01_49_213.jpg,FALSE,0.5366611,0.6849161,0,0
.\IMG\left_2017_10_17_22_01_49_296.jpg,FALSE,0.4956716,0.6825184,0,0,.\IMG\center_2017_10_17_22_01_49_296.jpg,FALSE,0.516845,0.6815721,0,0,.\IMG\right_2017_10_17_22_01_49_296.jpg,FALSE,0.5384923,0.6806434,0,0
.\IMG\left_2017_10_17_22_01_49_375.jpg,FALSE,0.4984499,0.6787177,0,0,.\IMG\center_2017_10_17_22_01_49_375.jpg,FALSE,0.5184171,0.6778307,0,0,.\IMG\right_2017_10_17_22_01_49_375.jpg,FALSE,0.5388365,0.6769568,0,0
.\IMG\left_2017_10_17_22_01_49_457.jpg,FALSE,0.5003856,0.6746004,0,0,.\IMG\center_2017_10_17_22_01_49_457.jpg,FALSE,0.5190372,0.6737774,0,0,.\IMG\right_2017_10_17_22_01_49_457.jpg,FALSE,0.5381131,0.6729628,0,0
.\IMG\left_2017_10_17_22_01_49_541.jpg,FALSE,0.5011917,0.671675,0,0,.\IMG\center_2017_10_17_22_01_49_541.jpg,FALSE,0.5189161,0.6708966,0,0,.\IMG\right_2017_10_17_22_01_49_541.jpg,FALSE,0.5370453,0.6701239,0,0
.\IMG\left_2017_10_17_22_01_49_621.jpg,FALSE,0.5016019,0.6689903,0,0,.\IMG\center_2017_10_17_22_01_49_621.jpg,FALSE,0.5184876,0.6682521,0,0,.\IMG\right_2017_10_17_22_01_49_621.jpg,FALSE,0.5357597,0.6675171,0,0
.\IMG\left_2017_10_17_22_01_49_702.jpg,FALSE,0.5017667,0.6665021,0,0,.\IMG\center_2017_10_17_22_01_49_702.jpg,FALSE,0.5178827,0.6658006,0,0,.\IMG\right_2017_10_17_22_01_49_702.jpg,FALSE,0.5343696,0.6651001,0,0
.\IMG\left_2017_10_17_22_01_49_783.jpg,FALSE,0.5021362,0.6641738,0,0,.\IMG\center_2017_10_17_22_01_49_783.jpg,FALSE,0.5175394,0.663506,0,0,.\IMG\right_2017_10_17_22_01_49_783.jpg,FALSE,0.5332976,0.6628373,0,0
.\IMG\left_2017_10_17_22_01_49_864.jpg,FALSE,0.5063763,0.6618733,0,0,.\IMG\center_2017_10_17_22_01_49_864.jpg,FALSE,0.5211148,0.6612365,0,0,.\IMG\right_2017_10_17_22_01_49_864.jpg,FALSE,0.5361971,0.6605974,0,0
