.\IMG\left_2017_09_26_23_25_48_009.jpg,TRUE,0.4608363,0.5417007,0,0,.\IMG\center_2017_09_26_23_25_48_009.jpg,TRUE,0.4360483,0.5425483,0,0,.\IMG\right_2017_09_26_23_25_48_009.jpg,TRUE,0.4106851,0.5435424,0,0
.\IMG\left_2017_09_26_23_25_48_082.jpg,TRUE,0.4702055,0.5357423,0,0,.\IMG\center_2017_09_26_23_25_48_082.jpg,TRUE,0.4436049,0.5366406,0,0,.\IMG\right_2017_09_26_23_25_48_082.jpg,TRUE,0.4163728,0.5377042,0,0
.\IMG\left_2017_09_26_23_25_48_155.jpg,TRUE,0.4744042,0.5306983,0,0,.\IMG\center_2017_09_26_23_25_48_155.jpg,TRUE,0.4462307,0.5316396,0,0,.\IMG\right_2017_09_26_23_25_48_155.jpg,TRUE,0.4173804,0.5327628,0,0
.\IMG\left_2017_09_26_23_25_48_230.jpg,TRUE,0.4776619,0.5230544,0,0,.\IMG\center_2017_09_26_23_25_48_230.jpg,TRUE,0.447062,0.5240598,0,0,.\IMG\right_2017_09_26_23_25_48_230.jpg,TRUE,0.4157186,0.5252738,0,0
.\IMG\left_2017_09_26_23_25_48_303.jpg,TRUE,0.4791582,0.5140864,0,0,.\IMG\center_2017_09_26_23_25_48_303.jpg,TRUE,0.4456759,0.5151643,0,0,.\IMG\right_2017_09_26_23_25_48_303.jpg,TRUE,0.4113716,0.5164851,0,0
.\IMG\left_2017_09_26_23_25_48_376.jpg,TRUE,0.479479,0.5062462,0,0,.\IMG\center_2017_09_26_23_25_48_376.jpg,TRUE,0.4434589,0.5073851,0,0,.\IMG\right_2017_09_26_23_25_48_376.jpg,TRUE,0.406549,0.5087987,0,0
.\IMG\left_2017_09_26_23_25_48_452.jpg,TRUE,0.4802541,0.4938263,0,0,.\IMG\center_2017_09_26_23_25_48_452.jpg,TRUE,0.4402199,0.4950555,0,0,.\IMG\right_2017_09_26_23_25_48_452.jpg,TRUE,0.3991883,0.4966137,0,0
.\IMG\left_2017_09_26_23_25_48_525.jpg,TRUE,0.4874105,0.478399,0,0,.\IMG\center_2017_09_26_23_25_48_525.jpg,TRUE,0.4425012,0.4797273,0,0,.\IMG\right_2017_09_26_23_25_48_525.jpg,TRUE,0.3964446,0.4814581,0,0
.\IMG\left_2017_09_26_23_25_48_599.jpg,TRUE,0.4998528,0.4642165,0,0,.\IMG\center_2017_09_26_23_25_48_599.jpg,TRUE,0.4505605,0.4656242,0,0,.\IMG\right_2017_09_26_23_25_48_599.jpg,TRUE,0.3999656,0.467507,0,0
.\IMG\left_2017_09_26_23_25_48_672.jpg,TRUE,0.5200529,0.4404582,0,0,.\IMG\center_2017_09_26_23_25_48_672.jpg,TRUE,0.4633858,0.4419789,0,0,.\IMG\right_2017_09_26_23_25_48_672.jpg,TRUE,0.4051435,0.4441118,0,0
.\IMG\left_2017_09_26_23_25_48_751.jpg,TRUE,0.5380645,0.4084775,0,0,.\IMG\center_2017_09_26_23_25_48_751.jpg,TRUE,0.4713227,0.4101128,0,0,.\IMG\right_2017_09_26_23_25_48_751.jpg,TRUE,0.4026306,0.4125718,0,0
.\IMG\left_2017_09_26_23_25_48_831.jpg,TRUE,0.5569841,0.3629771,0,0,.\IMG\center_2017_09_26_23_25_48_831.jpg,TRUE,0.4758168,0.3646936,0,0,.\IMG\right_2017_09_26_23_25_48_831.jpg,TRUE,0.3921344,0.3675918,0,0
.\IMG\left_2017_09_26_23_25_48_910.jpg,TRUE,0.5892978,0.2929488,0,0,.\IMG\center_2017_09_26_23_25_48_910.jpg,TRUE,0.4860211,0.2946002,0,0,.\IMG\right_2017_09_26_23_25_48_910.jpg,TRUE,0.37925,0.2981041,0,0
.\IMG\left_2017_09_26_23_25_48_987.jpg,TRUE,0.6560301,0.171458,0,0,.\IMG\center_2017_09_26_23_25_48_987.jpg,TRUE,0.5146945,0.1724431,0,0,.\IMG\right_2017_09_26_23_25_48_987.jpg,TRUE,0.3678032,0.1768007,0,0
.\IMG\left_2017_09_26_23_25_49_066.jpg,FALSE,0.8138566,-0.09232217,0,0,.\IMG\center_2017_09_26_23_25_49_066.jpg,FALSE,0.5907792,-0.09520191,0,0,.\IMG\right_2017_09_26_23_25_49_066.jpg,FALSE,0.3560904,-0.08986795,0,0
.\IMG\left_2017_09_26_23_25_49_146.jpg,FALSE,1.344192,-1.158414,0,0,.\IMG\center_2017_09_26_23_25_49_146.jpg,FALSE,0.8384534,-1.207752,0,0,.\IMG\right_2017_09_26_23_25_49_146.jpg,FALSE,0.2830708,-1.211245,0,0
.\IMG\left_2017_09_26_23_25_49_222.jpg,FALSE,-2.529286,6.558614,0,0,.\IMG\center_2017_09_26_23_25_49_222.jpg,FALSE,-0.6855584,5.83664,0,0,.\IMG\right_2017_09_26_23_25_49_222.jpg,FALSE,0.8427504,5.574365,0,0
.\IMG\left_2017_09_26_23_25_49_295.jpg,FALSE,-0.2482426,2.00268,0,0,.\IMG\center_2017_09_26_23_25_49_295.jpg,FALSE,0.1675916,1.946579,0,0,.\IMG\right_2017_09_26_23_25_49_295.jpg,FALSE,0.5702347,1.916332,0,0
.\IMG\left_2017_09_26_23_25_49_368.jpg,FALSE,0.1063234,1.321762,0,0,.\IMG\center_2017_09_26_23_25_49_368.jpg,FALSE,0.319634,1.302693,0,0,.\IMG\right_2017_09_26_23_25_49_368.jpg,FALSE,0.5316558,1.290239,0,0
.\IMG\left_2017_09_26_23_25_49_448.jpg,FALSE,0.2207508,1.158,0,0,.\IMG\center_2017_09_26_23_25_49_448.jpg,FALSE,0.3693292,1.146369,0,0,.\IMG\right_2017_09_26_23_25_49_448.jpg,FALSE,0.518289,1.138211,0,0
.\IMG\left_2017_09_26_23_25_49_526.jpg,FALSE,0.2837822,1.052054,0,0,.\IMG\center_2017_09_26_23_25_49_526.jpg,FALSE,0.3991771,1.043871,0,0,.\IMG\right_2017_09_26_23_25_49_526.jpg,FALSE,0.515406,1.037807,0,0
.\IMG\left_2017_09_26_23_25_49_608.jpg,FALSE,0.3242706,0.9892157,0,0,.\IMG\center_2017_09_26_23_25_49_608.jpg,FALSE,0.419461,0.9828821,0,0,.\IMG\right_2017_09_26_23_25_49_608.jpg,FALSE,0.5156204,0.9780167,0,0
.\IMG\left_2017_09_26_23_25_49_686.jpg,FALSE,0.346043,0.935367,0,0,.\IMG\center_2017_09_26_23_25_49_686.jpg,FALSE,0.4273464,0.9302679,0,0,.\IMG\right_2017_09_26_23_25_49_686.jpg,FALSE,0.5096241,0.9262161,0,0
.\IMG\left_2017_09_26_23_25_49_763.jpg,FALSE,0.3609048,0.868258,0,0,.\IMG\center_2017_09_26_23_25_49_763.jpg,FALSE,0.4315719,0.8641697,0,0,.\IMG\right_2017_09_26_23_25_49_763.jpg,FALSE,0.5031775,0.860765,0,0
.\IMG\left_2017_09_26_23_25_49_840.jpg,FALSE,0.3701015,0.8159516,0,0,.\IMG\center_2017_09_26_23_25_49_840.jpg,FALSE,0.4343993,0.812476,0,0,.\IMG\right_2017_09_26_23_25_49_840.jpg,FALSE,0.4995995,0.8094627,0,0
.\IMG\left_2017_09_26_23_25_49_921.jpg,FALSE,0.3847454,0.7806654,0,0,.\IMG\center_2017_09_26_23_25_49_921.jpg,FALSE,0.4410587,0.7777632,0,0,.\IMG\right_2017_09_26_23_25_49_921.jpg,FALSE,0.4982271,0.7751732,0,0
.\IMG\left_2017_09_26_23_25_50_001.jpg,FALSE,0.3962532,0.7709574,0,0,.\IMG\center_2017_09_26_23_25_50_001.jpg,FALSE,0.4475417,0.7683481,0,0,.\IMG\right_2017_09_26_23_25_50_001.jpg,FALSE,0.4996521,0.7659994,0,0
.\IMG\left_2017_09_26_23_25_50_083.jpg,FALSE,0.4095129,0.7619011,0,0,.\IMG\center_2017_09_26_23_25_50_083.jpg,FALSE,0.4565759,0.7595365,0,0,.\IMG\right_2017_09_26_23_25_50_083.jpg,FALSE,0.5044307,0.7573897,0,0
.\IMG\left_2017_09_26_23_25_50_156.jpg,FALSE,0.4193048,0.7548462,0,0,.\IMG\center_2017_09_26_23_25_50_156.jpg,FALSE,0.4636207,0.7526408,0,0,.\IMG\right_2017_09_26_23_25_50_156.jpg,FALSE,0.5087118,0.7506256,0,0
.\IMG\left_2017_09_26_23_25_50_236.jpg,TRUE,0.1345977,0.6279033,0,0,.\IMG\center_2017_09_26_23_25_50_236.jpg,TRUE,0.1244625,0.6283047,0,0,.\IMG\right_2017_09_26_23_25_50_236.jpg,TRUE,0.1142581,0.628724,0,0
.\IMG\left_2017_09_26_23_25_50_315.jpg,TRUE,0.1335087,0.6270271,0,0,.\IMG\center_2017_09_26_23_25_50_315.jpg,TRUE,0.1232592,0.6274322,0,0,.\IMG\right_2017_09_26_23_25_50_315.jpg,TRUE,0.1129408,0.627856,0,0
.\IMG\left_2017_09_26_23_25_50_386.jpg,TRUE,0.1299061,0.6242,0,0,.\IMG\center_2017_09_26_23_25_50_386.jpg,TRUE,0.1195131,0.6246086,0,0,.\IMG\right_2017_09_26_23_25_50_386.jpg,TRUE,0.1090509,0.6250376,0,0
.\IMG\left_2017_09_26_23_25_50_467.jpg,TRUE,0.125259,0.6196609,0,0,.\IMG\center_2017_09_26_23_25_50_467.jpg,TRUE,0.1147083,0.6200722,0,0,.\IMG\right_2017_09_26_23_25_50_467.jpg,TRUE,0.10409,0.6205062,0,0
.\IMG\left_2017_09_26_23_25_50_550.jpg,TRUE,0.1198366,0.6132863,0,0,.\IMG\center_2017_09_26_23_25_50_550.jpg,TRUE,0.1091158,0.6136991,0,0,.\IMG\right_2017_09_26_23_25_50_550.jpg,TRUE,0.09832895,0.6141381,0,0
.\IMG\left_2017_09_26_23_25_50_626.jpg,TRUE,0.1137092,0.6051633,0,0,.\IMG\center_2017_09_26_23_25_50_626.jpg,TRUE,0.1028039,0.6055766,0,0,.\IMG\right_2017_09_26_23_25_50_626.jpg,TRUE,0.09183481,0.6060208,0,0
.\IMG\left_2017_09_26_23_25_50_694.jpg,TRUE,0.1088094,0.5979145,0,0,.\IMG\center_2017_09_26_23_25_50_694.jpg,TRUE,0.09775802,0.5983274,0,0,.\IMG\right_2017_09_26_23_25_50_694.jpg,TRUE,0.08664399,0.5987753,0,0
.\IMG\left_2017_09_26_23_25_50_775.jpg,TRUE,0.106497,0.5961503,0,0,.\IMG\center_2017_09_26_23_25_50_775.jpg,TRUE,0.09528849,0.5965677,0,0,.\IMG\right_2017_09_26_23_25_50_775.jpg,TRUE,0.08401734,0.5970213,0,0
.\IMG\left_2017_09_26_23_25_50_848.jpg,TRUE,0.1158785,0.5955629,0,0,.\IMG\center_2017_09_26_23_25_50_848.jpg,TRUE,0.1046591,0.5959803,0,0,.\IMG\right_2017_09_26_23_25_50_848.jpg,TRUE,0.09337273,0.5964346,0,0
.\IMG\left_2017_09_26_23_25_50_920.jpg,TRUE,0.1325224,0.595117,0,0,.\IMG\center_2017_09_26_23_25_50_920.jpg,TRUE,0.1214158,0.5955305,0,0,.\IMG\right_2017_09_26_23_25_50_920.jpg,TRUE,0.1102341,0.5959805,0,0
.\IMG\left_2017_09_26_23_25_50_994.jpg,TRUE,0.1671993,0.5945293,0,0,.\IMG\center_2017_09_26_23_25_50_994.jpg,TRUE,0.1563877,0.5949323,0,0,.\IMG\right_2017_09_26_23_25_50_994.jpg,TRUE,0.1454856,0.5953713,0,0
.\IMG\left_2017_09_26_23_25_51_067.jpg,TRUE,0.2142573,0.5939321,0,0,.\IMG\center_2017_09_26_23_25_51_067.jpg,TRUE,0.2038554,0.5943208,0,0,.\IMG\right_2017_09_26_23_25_51_067.jpg,TRUE,0.1933432,0.5947444,0,0
.\IMG\left_2017_09_26_23_25_51_144.jpg,TRUE,0.2661649,0.5933891,0,0,.\IMG\center_2017_09_26_23_25_51_144.jpg,TRUE,0.2561618,0.5937639,0,0,.\IMG\right_2017_09_26_23_25_51_144.jpg,TRUE,0.2460282,0.5941727,0,0
.\IMG\left_2017_09_26_23_25_51_219.jpg,TRUE,0.3014449,0.5929381,0,0,.\IMG\center_2017_09_26_23_25_51_219.jpg,TRUE,0.2916521,0.5933056,0,0,.\IMG\right_2017_09_26_23_25_51_219.jpg,TRUE,0.2817155,0.5937067,0,0
.\IMG\left_2017_09_26_23_25_51_299.jpg,TRUE,0.3396791,0.5920917,0,0,.\IMG\center_2017_09_26_23_25_51_299.jpg,TRUE,0.3300272,0.5924543,0,0,.\IMG\right_2017_09_26_23_25_51_299.jpg,TRUE,0.320216,0.5928506,0,0
.\IMG\left_2017_09_26_23_25_51_366.jpg,TRUE,0.3659981,0.5911192,0,0,.\IMG\center_2017_09_26_23_25_51_366.jpg,TRUE,0.356344,0.5914819,0,0,.\IMG\right_2017_09_26_23_25_51_366.jpg,TRUE,0.3465183,0.5918788,0,0
.\IMG\left_2017_09_26_23_25_51_448.jpg,TRUE,0.3803654,0.590185,0,0,.\IMG\center_2017_09_26_23_25_51_448.jpg,TRUE,0.370595,0.5905519,0,0,.\IMG\right_2017_09_26_23_25_51_448.jpg,TRUE,0.3606441,0.5909537,0,0
.\IMG\left_2017_09_26_23_25_51_531.jpg,TRUE,0.3869708,0.5889815,0,0,.\IMG\center_2017_09_26_23_25_51_531.jpg,TRUE,0.3770131,0.5893546,0,0,.\IMG\right_2017_09_26_23_25_51_531.jpg,TRUE,0.3668681,0.589764,0,0
.\IMG\left_2017_09_26_23_25_51_612.jpg,TRUE,0.3895583,0.5879405,0,0,.\IMG\center_2017_09_26_23_25_51_612.jpg,TRUE,0.3793682,0.5883217,0,0,.\IMG\right_2017_09_26_23_25_51_612.jpg,TRUE,0.368985,0.5887404,0,0
.\IMG\left_2017_09_26_23_25_51_694.jpg,TRUE,0.3902864,0.5871072,0,0,.\IMG\center_2017_09_26_23_25_51_694.jpg,TRUE,0.3798309,0.5874977,0,0,.\IMG\right_2017_09_26_23_25_51_694.jpg,TRUE,0.3691768,0.5879271,0,0
.\IMG\left_2017_09_26_23_25_51_771.jpg,TRUE,0.3945464,0.5861439,0,0,.\IMG\center_2017_09_26_23_25_51_771.jpg,TRUE,0.3838263,0.5865436,0,0,.\IMG\right_2017_09_26_23_25_51_771.jpg,TRUE,0.3729005,0.5869838,0,0
.\IMG\left_2017_09_26_23_25_51_851.jpg,TRUE,0.4075209,0.5846084,0,0,.\IMG\center_2017_09_26_23_25_51_851.jpg,TRUE,0.3965682,0.585016,0,0,.\IMG\right_2017_09_26_23_25_51_851.jpg,TRUE,0.385398,0.5854657,0,0
.\IMG\left_2017_09_26_23_25_51_932.jpg,TRUE,0.4253433,0.5832111,0,0,.\IMG\center_2017_09_26_23_25_51_932.jpg,TRUE,0.4141511,0.5836269,0,0,.\IMG\right_2017_09_26_23_25_51_932.jpg,TRUE,0.4027268,0.5840867,0,0
.\IMG\left_2017_09_26_23_25_52_013.jpg,TRUE,0.4391299,0.5820415,0,0,.\IMG\center_2017_09_26_23_25_52_013.jpg,TRUE,0.4276341,0.582468,0,0,.\IMG\right_2017_09_26_23_25_52_013.jpg,TRUE,0.4158921,0.5829405,0,0
.\IMG\left_2017_09_26_23_25_52_095.jpg,TRUE,0.44706,0.5808436,0,0,.\IMG\center_2017_09_26_23_25_52_095.jpg,TRUE,0.4351931,0.581283,0,0,.\IMG\right_2017_09_26_23_25_52_095.jpg,TRUE,0.4230676,0.5817706,0,0
.\IMG\left_2017_09_26_23_25_52_163.jpg,TRUE,0.4515018,0.579309,0,0,.\IMG\center_2017_09_26_23_25_52_163.jpg,TRUE,0.4392174,0.5797628,0,0,.\IMG\right_2017_09_26_23_25_52_163.jpg,TRUE,0.4266619,0.5802672,0,0
.\IMG\left_2017_09_26_23_25_52_243.jpg,TRUE,0.4537861,0.5778253,0,0,.\IMG\center_2017_09_26_23_25_52_243.jpg,TRUE,0.44104,0.5782948,0,0,.\IMG\right_2017_09_26_23_25_52_243.jpg,TRUE,0.4280109,0.5788177,0,0
.\IMG\left_2017_09_26_23_25_52_309.jpg,TRUE,0.4545494,0.5768209,0,0,.\IMG\center_2017_09_26_23_25_52_309.jpg,TRUE,0.4414278,0.5773032,0,0,.\IMG\right_2017_09_26_23_25_52_309.jpg,TRUE,0.4280141,0.5778413,0,0
.\IMG\left_2017_09_26_23_25_52_378.jpg,TRUE,0.4547304,0.5757955,0,0,.\IMG\center_2017_09_26_23_25_52_378.jpg,TRUE,0.4412074,0.5762917,0,0,.\IMG\right_2017_09_26_23_25_52_378.jpg,TRUE,0.427383,0.5768458,0,0
.\IMG\left_2017_09_26_23_25_52_447.jpg,TRUE,0.4543036,0.574211,0,0,.\IMG\center_2017_09_26_23_25_52_447.jpg,TRUE,0.4402024,0.5747267,0,0,.\IMG\right_2017_09_26_23_25_52_447.jpg,TRUE,0.425787,0.5753039,0,0
.\IMG\left_2017_09_26_23_25_52_515.jpg,TRUE,0.4535941,0.5727934,0,0,.\IMG\center_2017_09_26_23_25_52_515.jpg,TRUE,0.4390241,0.5733246,0,0,.\IMG\right_2017_09_26_23_25_52_515.jpg,TRUE,0.4241294,0.5739205,0,0
.\IMG\left_2017_09_26_23_25_52_583.jpg,TRUE,0.4522411,0.5708731,0,0,.\IMG\center_2017_09_26_23_25_52_583.jpg,TRUE,0.4369934,0.5714268,0,0,.\IMG\right_2017_09_26_23_25_52_583.jpg,TRUE,0.4214063,0.5720496,0,0
.\IMG\left_2017_09_26_23_25_52_651.jpg,TRUE,0.4509652,0.5694575,0,0,.\IMG\center_2017_09_26_23_25_52_651.jpg,TRUE,0.4351646,0.5700297,0,0,.\IMG\right_2017_09_26_23_25_52_651.jpg,TRUE,0.4190133,0.5706744,0,0
.\IMG\left_2017_09_26_23_25_52_721.jpg,TRUE,0.449001,0.5672403,0,0,.\IMG\center_2017_09_26_23_25_52_721.jpg,TRUE,0.4323978,0.5678388,0,0,.\IMG\right_2017_09_26_23_25_52_721.jpg,TRUE,0.4154268,0.5685151,0,0
.\IMG\left_2017_09_26_23_25_52_790.jpg,TRUE,0.4473609,0.5651652,0,0,.\IMG\center_2017_09_26_23_25_52_790.jpg,TRUE,0.4301007,0.5657845,0,0,.\IMG\right_2017_09_26_23_25_52_790.jpg,TRUE,0.4124587,0.5664867,0,0
.\IMG\left_2017_09_26_23_25_52_858.jpg,TRUE,0.4455591,0.5627834,0,0,.\IMG\center_2017_09_26_23_25_52_858.jpg,TRUE,0.4275876,0.5634249,0,0,.\IMG\right_2017_09_26_23_25_52_858.jpg,TRUE,0.4092196,0.5641547,0,0
.\IMG\left_2017_09_26_23_25_52_928.jpg,TRUE,0.4451467,0.559339,0,0,.\IMG\center_2017_09_26_23_25_52_928.jpg,TRUE,0.4261485,0.5600126,0,0,.\IMG\right_2017_09_26_23_25_52_928.jpg,TRUE,0.4067304,0.5607823,0,0
.\IMG\left_2017_09_26_23_25_52_995.jpg,TRUE,0.4497303,0.5566242,0,0,.\IMG\center_2017_09_26_23_25_52_995.jpg,TRUE,0.4299218,0.5573226,0,0,.\IMG\right_2017_09_26_23_25_52_995.jpg,TRUE,0.4096695,0.5581241,0,0
.\IMG\left_2017_09_26_23_25_53_069.jpg,TRUE,0.4640712,0.5526079,0,0,.\IMG\center_2017_09_26_23_25_53_069.jpg,TRUE,0.4431203,0.5533412,0,0,.\IMG\right_2017_09_26_23_25_53_069.jpg,TRUE,0.4216847,0.5541877,0,0
.\IMG\left_2017_09_26_23_25_53_139.jpg,TRUE,0.4766342,0.5492576,0,0,.\IMG\center_2017_09_26_23_25_53_139.jpg,TRUE,0.4547242,0.5500197,0,0,.\IMG\right_2017_09_26_23_25_53_139.jpg,TRUE,0.4322929,0.5509039,0,0
.\IMG\left_2017_09_26_23_25_53_208.jpg,TRUE,0.4892194,0.5443304,0,0,.\IMG\center_2017_09_26_23_25_53_208.jpg,TRUE,0.4658256,0.5451364,0,0,.\IMG\right_2017_09_26_23_25_53_208.jpg,TRUE,0.4418585,0.5460782,0,0
.\IMG\left_2017_09_26_23_25_53_280.jpg,TRUE,0.4957287,0.5401883,0,0,.\IMG\center_2017_09_26_23_25_53_280.jpg,TRUE,0.4710512,0.5410314,0,0,.\IMG\right_2017_09_26_23_25_53_280.jpg,TRUE,0.4457602,0.5420228,0,0
.\IMG\left_2017_09_26_23_25_53_349.jpg,TRUE,0.5054029,0.5338469,0,0,.\IMG\center_2017_09_26_23_25_53_349.jpg,TRUE,0.4787784,0.5347446,0,0,.\IMG\right_2017_09_26_23_25_53_349.jpg,TRUE,0.4514756,0.5358105,0,0
.\IMG\left_2017_09_26_23_25_53_419.jpg,TRUE,0.5149537,0.5283379,0,0,.\IMG\center_2017_09_26_23_25_53_419.jpg,TRUE,0.4866652,0.529281,0,0,.\IMG\right_2017_09_26_23_25_53_419.jpg,TRUE,0.4576396,0.5304103,0,0
.\IMG\left_2017_09_26_23_25_53_491.jpg,TRUE,0.525651,0.5199198,0,0,.\IMG\center_2017_09_26_23_25_53_491.jpg,TRUE,0.4947797,0.5209305,0,0,.\IMG\right_2017_09_26_23_25_53_491.jpg,TRUE,0.4630843,0.5221571,0,0
.\IMG\left_2017_09_26_23_25_53_558.jpg,TRUE,0.5322291,0.5126215,0,0,.\IMG\center_2017_09_26_23_25_53_558.jpg,TRUE,0.4990919,0.5136889,0,0,.\IMG\right_2017_09_26_23_25_53_558.jpg,TRUE,0.4650536,0.5149999,0,0
.\IMG\left_2017_09_26_23_25_53_627.jpg,TRUE,0.5402831,0.5011832,0,0,.\IMG\center_2017_09_26_23_25_53_627.jpg,TRUE,0.5035659,0.5023357,0,0,.\IMG\right_2017_09_26_23_25_53_627.jpg,TRUE,0.4658299,0.5037781,0,0
.\IMG\left_2017_09_26_23_25_53_695.jpg,TRUE,0.5483266,0.4908752,0,0,.\IMG\center_2017_09_26_23_25_53_695.jpg,TRUE,0.508397,0.4920987,0,0,.\IMG\right_2017_09_26_23_25_53_695.jpg,TRUE,0.4673371,0.4936574,0,0
.\IMG\left_2017_09_26_23_25_53_766.jpg,TRUE,0.5678738,0.4737989,0,0,.\IMG\center_2017_09_26_23_25_53_766.jpg,TRUE,0.5227202,0.4751271,0,0,.\IMG\right_2017_09_26_23_25_53_766.jpg,TRUE,0.4762323,0.4768721,0,0
.\IMG\left_2017_09_26_23_25_53_836.jpg,TRUE,0.5920181,0.4574617,0,0,.\IMG\center_2017_09_26_23_25_53_836.jpg,TRUE,0.5419622,0.4588755,0,0,.\IMG\right_2017_09_26_23_25_53_836.jpg,TRUE,0.4903526,0.4607918,0,0
.\IMG\left_2017_09_26_23_25_53_906.jpg,TRUE,0.6330246,0.4288704,0,0,.\IMG\center_2017_09_26_23_25_53_906.jpg,TRUE,0.5744388,0.4304052,0,0,.\IMG\right_2017_09_26_23_25_53_906.jpg,TRUE,0.5138869,0.4326108,0,0
.\IMG\left_2017_09_26_23_25_53_976.jpg,TRUE,0.667895,0.4003051,0,0,.\IMG\center_2017_09_26_23_25_53_976.jpg,TRUE,0.6007448,0.4019256,0,0,.\IMG\right_2017_09_26_23_25_53_976.jpg,TRUE,0.5311903,0.4044089,0,0
.\IMG\left_2017_09_26_23_25_54_059.jpg,TRUE,0.7227987,0.3472885,0,0,.\IMG\center_2017_09_26_23_25_54_059.jpg,TRUE,0.6396351,0.3489715,0,0,.\IMG\right_2017_09_26_23_25_54_059.jpg,TRUE,0.5531858,0.3519423,0,0
.\IMG\left_2017_09_26_23_25_54_127.jpg,TRUE,0.8022966,0.2627731,0,0,.\IMG\center_2017_09_26_23_25_54_127.jpg,TRUE,0.6935707,0.2642922,0,0,.\IMG\right_2017_09_26_23_25_54_127.jpg,TRUE,0.5799519,0.2679495,0,0
.\IMG\left_2017_09_26_23_25_54_196.jpg,TRUE,0.8989869,0.1560555,0,0,.\IMG\center_2017_09_26_23_25_54_196.jpg,TRUE,0.7581743,0.1568915,0,0,.\IMG\right_2017_09_26_23_25_54_196.jpg,TRUE,0.6100542,0.1612519,0,0
.\IMG\left_2017_09_26_23_25_54_280.jpg,FALSE,1.169911,-0.1478707,0,0,.\IMG\center_2017_09_26_23_25_54_280.jpg,FALSE,0.9393291,-0.1519337,0,0,.\IMG\right_2017_09_26_23_25_54_280.jpg,FALSE,0.6921924,-0.1466309,0,0
.\IMG\left_2017_09_26_23_25_54_361.jpg,FALSE,3.778067,-3.311913,0,0,.\IMG\center_2017_09_26_23_25_54_361.jpg,FALSE,2.815685,-3.630728,0,0,.\IMG\right_2017_09_26_23_25_54_361.jpg,FALSE,1.550361,-3.723928,0,0
.\IMG\left_2017_09_26_23_25_54_437.jpg,FALSE,-2.169305,4.031179,0,0,.\IMG\center_2017_09_26_23_25_54_437.jpg,FALSE,-1.11181,3.772863,0,0,.\IMG\right_2017_09_26_23_25_54_437.jpg,FALSE,-0.1915367,3.664001,0,0
.\IMG\left_2017_09_26_23_25_54_509.jpg,FALSE,-0.2790384,1.567153,0,0,.\IMG\center_2017_09_26_23_25_54_509.jpg,FALSE,0.004307777,1.537635,0,0,.\IMG\right_2017_09_26_23_25_54_509.jpg,FALSE,0.2801374,1.519902,0,0
.\IMG\left_2017_09_26_23_25_54_579.jpg,FALSE,-0.01442254,1.197045,0,0,.\IMG\center_2017_09_26_23_25_54_579.jpg,FALSE,0.1695484,1.182373,0,0,.\IMG\right_2017_09_26_23_25_54_579.jpg,FALSE,0.3516901,1.17228,0,0
.\IMG\left_2017_09_26_23_25_54_655.jpg,FALSE,0.1231826,1.091095,0,0,.\IMG\center_2017_09_26_23_25_54_655.jpg,FALSE,0.2555548,1.081445,0,0,.\IMG\right_2017_09_26_23_25_54_655.jpg,FALSE,0.3877841,1.074444,0,0
.\IMG\left_2017_09_26_23_25_54_726.jpg,FALSE,0.1979527,1.045112,0,0,.\IMG\center_2017_09_26_23_25_54_726.jpg,FALSE,0.3025337,1.037795,0,0,.\IMG\right_2017_09_26_23_25_54_726.jpg,FALSE,0.4075114,1.032348,0,0
.\IMG\left_2017_09_26_23_25_54_799.jpg,FALSE,0.2392056,1.008102,0,0,.\IMG\center_2017_09_26_23_25_54_799.jpg,FALSE,0.3297611,1.00199,0,0,.\IMG\right_2017_09_26_23_25_54_799.jpg,FALSE,0.4208998,0.9973435,0,0
.\IMG\left_2017_09_26_23_25_54_868.jpg,FALSE,0.2768354,0.9678923,0,0,.\IMG\center_2017_09_26_23_25_54_868.jpg,FALSE,0.3539741,0.9628975,0,0,.\IMG\right_2017_09_26_23_25_54_868.jpg,FALSE,0.4318016,0.9590055,0,0
.\IMG\left_2017_09_26_23_25_54_940.jpg,FALSE,0.2996603,0.932691,0,0,.\IMG\center_2017_09_26_23_25_54_940.jpg,FALSE,0.3688917,0.9283785,0,0,.\IMG\right_2017_09_26_23_25_54_940.jpg,FALSE,0.4388445,0.9249412,0,0
.\IMG\left_2017_09_26_23_25_55_022.jpg,FALSE,0.329898,0.8613647,0,0,.\IMG\center_2017_09_26_23_25_55_022.jpg,FALSE,0.3887788,0.8579952,0,0,.\IMG\right_2017_09_26_23_25_55_022.jpg,FALSE,0.448389,0.8551744,0,0
.\IMG\left_2017_09_26_23_25_55_095.jpg,FALSE,0.3457147,0.8072501,0,0,.\IMG\center_2017_09_26_23_25_55_095.jpg,FALSE,0.399549,0.8043791,0,0,.\IMG\right_2017_09_26_23_25_55_095.jpg,FALSE,0.4541062,0.8018721,0,0
.\IMG\left_2017_09_26_23_25_55_176.jpg,FALSE,0.3606719,0.7513672,0,0,.\IMG\center_2017_09_26_23_25_55_176.jpg,FALSE,0.4092532,0.7489723,0,0,.\IMG\right_2017_09_26_23_25_55_176.jpg,FALSE,0.4585345,0.746778,0,0
